GameNo,Date,Player1,Player2,OppKey,OppRating_Display,RatingType,Result,New,Tot,Exp,Pts
15,2016-02-28,Roy Thomas,Les Philpin,NA,1579,W1,1,1766,6.75,0.74,7
16,2016-02-28,Roy Thomas,Michael Whale,NA,1767,N1,1,1778,7.24,0.49,8
17,2016-02-29,Roy Thomas,Mike Maguire,205,1637,E1,0.5,1774,7.91,0.67,8.5
18,2016-03-10,Roy Thomas,Sam Jukes,170,1729,E1,1,1785,8.45,0.54,9.5
19,2016-03-13,Roy Thomas,Chris Fox,100,1818,E1,0,1775,8.87,0.42,9.5
20,2016-03-14,Roy Thomas,Gavin Williams,355,1722,E1,0.5,1774,9.42,0.55,10
21,2016-03-21,Roy Thomas,Steve Cronick,57,1916,E1,0.5,1779,9.71,0.29,10.5
22,2016-03-25,Roy Thomas,Neya Govindaraj,112,1469,E1,1,1783,10.56,0.85,11.5
23,2016-03-25,Roy Thomas,Charles Summers,313,1933,E1,0.5,1788,10.83,0.27,12
24,2016-03-26,Roy Thomas,Raymond Pearson,NA,2042,N1,0,1784,10.99,0.16,12
25,2016-03-26,Roy Thomas,James Evans,NA,1627,W1,1,1792,11.67,0.68,13
26,2016-03-28,Roy Thomas,Steve Williams (Cwm),NA,1713,G2,1,1802,12.24,0.57,14
27,2016-03-28,Roy Thomas,Sam Jukes,170,1729,E1,0.5,1801,12.78,0.54,14.5
28,2016-04-04,Roy Thomas,Bob Hurn,145,1631,E2,0,1783,0.73,0.73,0
29,2016-04-05,Roy Thomas,Benjamin Choo Yin,43,1818,E1,1,1796,1.21,0.48,1
30,2016-04-11,Roy Thomas,Ken Hannah,123,1710,E1,1,1805,1.84,0.63,2
31,2016-04-16,Roy Thomas,Jason Garcia,NA,2087,W1,0.5,1813,2,0.16,2.5
32,2016-04-19,Roy Thomas,Gareth Davies,67,1396,E1,0.5,1803,2.9,0.9,3
33,2016-04-21,Roy Thomas,Alan Spice,304,2052,E1,0,1799,3.09,0.19,3
34,2016-05-08,Roy Thomas,Stephen Bonutto,23,1415,E2,0.5,1789,3.99,0.9,3.5
35,2016-05-12,Roy Thomas,Clive Silver,289,1317,E1,1,1792,4.89,0.9,4.5
1,2016-01-05,Russell Dodington,Benjamin Choo Yin,43,1818,E1,0.5,1749,0.4,0.4,0.5
2,2016-01-11,Russell Dodington,Rhys Steele,308,2042,E1,0,1746,0.55,0.15,0.5
3,2016-01-25,Russell Dodington,Andrew Trickey,328,1613,E1,0,1729,1.23,0.68,0.5
4,2016-02-08,Russell Dodington,Peter Warden,344,1388,E1,1,1732,2.13,0.9,1.5
5,2016-02-29,Russell Dodington,David Perrett,251,2025,E1,0.5,1740,2.29,0.16,2
6,2016-03-07,Russell Dodington,Alan Spice,304,2052,E1,0,1737,2.43,0.14,2
7,2016-03-21,Russell Dodington,Rhys Steele,308,2042,E1,0,1733,2.58,0.15,2
8,2016-03-29,Russell Dodington,Bill Davies,64,1289,E1,0.5,1723,3.48,0.9,2.5
9,2016-04-13,Russell Dodington,Peter Ehsandar,92,2022,E1,0,1719,3.65,0.17,2.5
10,2016-04-18,Russell Dodington,Steve Curtis,62,2037,E1,0,1716,3.8,0.15,2.5
1,2016-02-08,S Wyn Howells,Andrew Trickey,328,1613,E1,0.5,1628,0.52,0.52,0.5
2,2016-02-16,S Wyn Howells,Conor Hunt,143,1650,E1,0,1616,0.99,0.47,0.5
3,2016-02-16,S Wyn Howells,Peter Williams,357,1168,E1,1,1619,1.89,0.9,1.5
4,2016-02-29,S Wyn Howells,Merlin Davies,73,1300,E1,1,1622,2.77,0.88,2.5
5,2016-03-07,S Wyn Howells,Celso Bettencourt Pinto,256,2041,E1,0,1619,2.87,0.1,2.5
6,2016-03-29,S Wyn Howells,John Pearce,248,931,E1,1,1622,3.77,0.9,3.5
7,2016-04-12,S Wyn Howells,Roy Purnell,260,1196,E1,1,1624,4.67,0.9,4.5
8,2016-04-13,S Wyn Howells,Joe Fathallah,96,2061,E1,0,1622,4.77,0.1,4.5
1,2016-01-18,Sam Jukes,Gavin Williams,355,1722,E1,1,1741,0.51,0.51,1
2,2016-01-24,Sam Jukes,Tony Haigh,NA,1888,D1,0,1734,0.8,0.29,1
3,2016-01-28,Sam Jukes,Dave Parsons,244,1790,E1,1,1748,1.21,0.41,2
4,2016-02-01,Sam Jukes,Steve Cunliffe,60,1971,E1,0.5,1755,1.41,0.2,2.5
5,2016-02-15,Sam Jukes,Andrew Trickey,328,1613,E1,1,1763,2.07,0.66,3.5
6,2016-02-17,Sam Jukes,David L Roberts,278,2077,E1,0,1761,2.18,0.11,3.5
7,2016-02-22,Sam Jukes,John D Thornton,325,2013,E1,0.5,1769,2.34,0.16,4
8,2016-03-10,Sam Jukes,Roy Thomas,320,1760,E1,0,1758,2.8,0.46,4
9,2016-03-25,Sam Jukes,Raymond Pearson,NA,2042,N1,0.5,1767,2.93,0.13,4.5
10,2016-03-25,Sam Jukes,Paul Bridges,27,1854,E2,0.5,1771,3.26,0.33,5
11,2016-03-26,Sam Jukes,James Evans,NA,1627,W1,0.5,1767,3.9,0.64,5.5
12,2016-03-26,Sam Jukes,Karanvir Lutchman Singh,199,1785,E1,1,1781,4.32,0.42,6.5
13,2016-03-27,Sam Jukes,Guy Wagner,337,1808,E1,1,1796,4.71,0.39,7.5
14,2016-03-28,Sam Jukes,Charles Summers,313,1933,E1,0.5,1802,4.95,0.24,8
15,2016-03-28,Sam Jukes,Roy Thomas,320,1760,E1,0.5,1803,5.41,0.46,8.5
16,2016-03-30,Sam Jukes,Keith Thompson,323,1889,E2,0,1796,5.7,0.29,8.5
17,2016-05-16,Sam Jukes,Martin Ricketts,276,1413,E1,1,1799,6.57,0.87,9.5
18,2016-05-23,Sam Jukes,Ashley Davis,77,1976,E1,0,1795,6.76,0.19,9.5
1,2016-04-26,Sam Thomas,Milo Davies,74,855,E1,1,1165,0.86,0.86,1
1,2016-02-25,Sam Warburton,Clive Crowley,58,1476,E1,0.5,1608,0.69,0.69,0.5
2,2016-02-29,Sam Warburton,Bob Owen,240,1347,E1,0,1589,1.52,0.83,0.5
3,2016-03-03,Sam Warburton,Mike Edwards,91,1814,E1,0,1583,1.76,0.24,0.5
4,2016-03-09,Sam Warburton,Jake Hurley,144,1500,E1,1,1591,2.42,0.66,1.5
5,2016-04-04,Sam Warburton,Liam Penny,250,1607,E1,0,1579,2.93,0.51,1.5
6,2016-04-05,Sam Warburton,Peter Ballantyne,12,1673,E1,0,1569,3.35,0.42,1.5
7,2016-04-11,Sam Warburton,Vaseekaran Sivarajasingam,292,1567,E1,0.5,1567,3.91,0.56,2
8,2016-04-12,Sam Warburton,Chris Hooper,134,1417,E1,0,1549,4.67,0.76,2
9,2016-04-19,Sam Warburton,Chris Hooper,134,1417,E1,0.5,1543,5.43,0.76,2.5
1,2016-02-17,Sam White,Celso Bettencourt Pinto,256,2041,E1,0,1442,0.1,0.1,0
2,2016-02-25,Sam White,Huw Davies,69,866,E1,1,1445,1,0.9,1
3,2016-03-25,Sam White,Kevin Langmaid,NA,1562,ECF,0.5,1450,1.34,0.34,1.5
4,2016-03-25,Sam White,Allan Williams,352,1200,E1,0,1424,2.15,0.81,1.5
5,2016-03-26,Sam White,Rhys Wynn Newton,233,973,E1,1,1427,3.05,0.9,2.5
6,2016-03-26,Sam White,Gareth Davies,67,1396,E1,0.5,1425,3.62,0.57,3
7,2016-03-27,Sam White,Scott Hammett,NA,1450,D1,0,1409,4.11,0.49,3
8,2016-03-28,Sam White,Caspian Fowler,NA,1322,G1,1,1420,4.78,0.67,4
9,2016-03-28,Sam White,Aron Calist,34,1377,E1,1,1433,5.38,0.6,5
10,2016-03-30,Sam White,Guy Wagner,337,1919,E2,0,1430,5.48,0.1,5
1,2016-01-11,Sanay Goyal,Hiya Ray,268,1485,E1,0,847,0.1,0.1,0
1,2016-03-26,Shane Foley,Caspian Fowler,NA,1322,G1,1,979,0.1,0.1,1
2,2016-03-27,Shane Foley,Allan Williams,352,1200,E1,0,973,0.29,0.19,1
3,2016-03-28,Shane Foley,Neil Stevenson,NA,1291,G1,1,1001,0.4,0.11,2
4,2016-03-28,Shane Foley,Kimberley Chong,42,1500,E1,0,998,0.5,0.1,2
5,2016-04-05,Shane Foley,Edward Mason,211,1439,E1,0,995,0.6,0.1,2
6,2016-04-12,Shane Foley,Tony Gutteridge,121,1550,E1,1,1024,0.7,0.1,3
7,2016-04-20,Shane Foley,Rosie Christmas,47,857,E1,1,1035,1.33,0.63,4
8,2016-04-25,Shane Foley,Chris Green,116,1577,E1,0,1032,1.43,0.1,4
1,2016-01-03,Shayanna Sivarajasingam,Chris Sims,NA,1897,W1,0,1722,0.28,0.28,0
2,2016-01-04,Shayanna Sivarajasingam,John McGregor,217,1897,E1,0.5,1728,0.56,0.28,0.5
3,2016-01-09,Shayanna Sivarajasingam,Arthur L Mulholland,NA,1877,Sco-adj,0.5,1732,0.86,0.3,1
4,2016-01-09,Shayanna Sivarajasingam,Dai James,154,1980,E1,0,1728,1.05,0.19,1
5,2016-01-10,Shayanna Sivarajasingam,Steve Williams (Cwm),NA,1794,G1,0,1718,1.46,0.41,1
6,2016-01-20,Shayanna Sivarajasingam,Chris Fox,100,1818,E1,0.5,1721,1.84,0.38,1.5
7,2016-01-24,Shayanna Sivarajasingam,Matthew Parry,243,2064,E1,0,1718,1.96,0.12,1.5
8,2016-02-17,Shayanna Sivarajasingam,Matthew Wilson,364,1811,E1,1,1733,2.35,0.39,2.5
9,2016-02-20,Shayanna Sivarajasingam,Caspian Fowler,NA,1322,G1,1,1735,3.25,0.9,3.5
10,2016-02-20,Shayanna Sivarajasingam,Callum Smith,297,878,E1,1,1737,4.15,0.9,4.5
11,2016-02-20,Shayanna Sivarajasingam,Anlan Qiu,262,1560,E1,1,1744,4.87,0.72,5.5
12,2016-02-21,Shayanna Sivarajasingam,Benjamin Choo Yin,43,1818,E1,0.5,1747,5.25,0.38,6
13,2016-02-21,Shayanna Sivarajasingam,Petko Petkov,NA,1556,N1,1,1753,5.98,0.73,7
14,2016-02-21,Shayanna Sivarajasingam,Ifan Rathbone-Jones,NA,1626,N2,1,1762,6.62,0.64,8
15,2016-02-23,Shayanna Sivarajasingam,Andrew Di-Vetta,85,1665,E1,0.5,1760,7.21,0.59,8.5
16,2016-03-13,Shayanna Sivarajasingam,David Rovaretti,283,1697,E1,0.5,1759,7.76,0.55,9
17,2016-03-14,Shayanna Sivarajasingam,alun howell,135,1769,E1,1,1772,8.2,0.44,10
18,2016-03-25,Shayanna Sivarajasingam,John McGregor,217,1897,E1,0,1765,8.48,0.28,10
19,2016-03-25,Shayanna Sivarajasingam,Kevin O'Rourke,238,1174,E1,1,1768,9.38,0.9,11
20,2016-03-26,Shayanna Sivarajasingam,Deio Parri,NA,1754,ECF,0.5,1769,9.84,0.46,11.5
21,2016-03-26,Shayanna Sivarajasingam,Imogen Camp,NA,1785,N1,0,1759,10.26,0.42,11.5
22,2016-03-27,Shayanna Sivarajasingam,Edward Donovan,88,1814,E1,1,1774,10.64,0.38,12.5
23,2016-03-28,Shayanna Sivarajasingam,Alan M Llewelyn,NA,1594,Fide,0.5,1769,11.32,0.68,13
24,2016-03-28,Shayanna Sivarajasingam,Steve Williams (Cwm),NA,1713,G2,1,1781,11.84,0.52,14
25,2016-04-05,Shayanna Sivarajasingam,Jonathan Bold,21,1847,E1,1,1797,12.18,0.34,15
26,2016-04-11,Shayanna Sivarajasingam,David Cleverly,52,1810,E1,1,1809,0.48,0.48,1
27,2016-05-08,Shayanna Sivarajasingam,David Buttell,NA,1880,W2,1,1824,0.86,0.38,2
1,2016-01-11,Simeon Alcolado,Madeleine Smith,NA,1133,G1,0,845,0.16,0.16,0
2,2016-04-26,Simeon Alcolado,Gabriel Waite,338,850,E1,1,861,0.66,0.5,1
1,2016-01-14,Simon Blackmore,John Waterfield,NA,1922,G1,0.5,1723,0.23,0.23,0.5
2,2016-02-03,Simon Blackmore,Derek Smith,299,1835,E1,0,1715,0.57,0.34,0.5
3,2016-02-08,Simon Blackmore,Ken Hannah,123,1710,E1,0.5,1715,1.08,0.51,1
4,2016-02-16,Simon Blackmore,Steve Herkes,129,1548,E1,0,1698,1.8,0.72,1
5,2016-03-01,Simon Blackmore,alun howell,135,1769,E1,0,1687,2.23,0.43,1
6,2016-03-15,Simon Blackmore,David Rovaretti,283,1697,E1,0,1675,2.76,0.53,1
7,2016-03-22,Simon Blackmore,Peter Ballantyne,12,1673,E1,0.5,1673,3.32,0.56,1.5
8,2016-04-04,Simon Blackmore,Steve Cronick,57,1916,E1,0,1668,3.56,0.24,1.5
9,2016-04-11,Simon Blackmore,Will Harwood,126,1701,E1,0,1655,4.08,0.52,1.5
10,2016-04-12,Simon Blackmore,Lauren Davies,72,1418,E1,1,1659,4.93,0.85,2.5
11,2016-04-19,Simon Blackmore,Michael Arribas-Ayllon,9,1692,E1,0.5,1658,5.47,0.54,3
1,2016-01-12,Simon Davis,Mike Colwill,54,1028,E1,1,992,0.42,0.42,1
2,2016-01-26,Simon Davis,Roy Purnell,260,1196,E1,1,1017,0.64,0.22,2
3,2016-02-22,Simon Davis,Evie Hurn,147,850,E1,1,1027,1.31,0.67,3
4,2016-03-14,Simon Davis,Daniel Jaberansari,152,1264,E1,0.5,1038,1.46,0.15,3.5
5,2016-03-29,Simon Davis,Lauren Davies,72,1418,E1,0,1035,1.56,0.1,3.5
6,2016-04-18,Simon Davis,John Rees,271,850,E1,1,1046,2.23,0.67,4.5
7,2016-04-26,Simon Davis,Rosie Christmas,47,857,E1,1,1057,2.89,0.66,5.5
1,2016-01-12,Stephen Bailey,Dafydd Chapman,38,1400,E1,0.5,1466,0.6,0.6,0.5
2,2016-01-19,Stephen Bailey,Dwain Jones,161,1297,E1,0,1442,1.33,0.73,0.5
3,2016-02-01,Stephen Bailey,Wayne James,156,1477,E1,0.5,1443,1.82,0.49,1
4,2016-02-16,Stephen Bailey,Ian Gerbex,106,1164,E1,1,1447,2.68,0.86,2
5,2016-02-16,Stephen Bailey,Chris Hooper,134,1417,E1,1,1461,3.25,0.57,3
6,2016-03-07,Stephen Bailey,Phil Jones,166,1381,E1,1,1473,3.87,0.62,4
7,2016-03-14,Stephen Bailey,John Callan,35,1284,E1,0.5,1465,4.61,0.74,4.5
8,2016-04-12,Stephen Bailey,Kevin O'Rourke,238,1174,E1,0,1438,5.46,0.85,4.5
9,2016-04-25,Stephen Bailey,Richard Hine,131,912,E1,1,1441,6.36,0.9,5.5
10,2016-05-09,Stephen Bailey,Paul Wallace,339,1402,E1,1,1455,6.95,0.59,6.5
1,2016-01-07,Stephen Bonutto,Rob Large,182,1362,E1,0,1370,0.54,0.54,0
2,2016-01-08,Stephen Bonutto,Lynda Roberts,NA,1840,G1,0,1367,0.64,0.1,0
3,2016-01-09,Stephen Bonutto,Roy Thomas,320,1760,E1,0,1363,0.74,0.1,0
4,2016-01-09,Stephen Bonutto,John Cox,55,1507,E1,0,1352,1.08,0.34,0
5,2016-01-10,Stephen Bonutto,Julie Van Kemenade,NA,1800,D1,0,1349,1.18,0.1,0
6,2016-01-10,Stephen Bonutto,Timothy J Soar,NA,1649,N1,0,1343,1.36,0.18,0
7,2016-01-11,Stephen Bonutto,Mike Servini,287,1639,E1,0,1337,1.55,0.19,0
8,2016-01-24,Stephen Bonutto,Julie Van Kemenade,NA,1800,D1,0.5,1350,1.65,0.1,0.5
9,2016-01-28,Stephen Bonutto,Martin Ricketts,276,1413,E1,0,1335,2.11,0.46,0.5
10,2016-02-01,Stephen Bonutto,Dave Mahoney,206,1350,E1,1,1350,2.66,0.55,1.5
11,2016-02-15,Stephen Bonutto,Peter Warden,344,1388,E1,0,1334,3.16,0.5,1.5
12,2016-02-25,Stephen Bonutto,John Stephenson,310,1382,E1,0,1318,3.67,0.51,1.5
13,2016-02-29,Stephen Bonutto,Conor Hunt,143,1650,E1,0,1312,3.85,0.18,1.5
14,2016-02-29,Stephen Bonutto,Graham Wilson,NA,1610,ECF,1,1337,4.07,0.22,2.5
15,2016-03-01,Stephen Bonutto,Antony Sage,NA,1634,ECF,0,1331,4.26,0.19,2.5
16,2016-03-01,Stephen Bonutto,Richard Porter,NA,1610,ECF,1,1356,4.48,0.22,3.5
17,2016-03-02,Stephen Bonutto,Geoff Ainsley,NA,1634,ECF,0,1350,4.67,0.19,3.5
18,2016-03-02,Stephen Bonutto,William Taplin,NA,1498,ECF,0.5,1354,5.02,0.35,4
19,2016-03-13,Stephen Bonutto,Bob Moore,NA,1980,W1,0,1351,5.12,0.1,4
20,2016-03-25,Stephen Bonutto,Jake Hurley,144,1500,E1,1,1372,5.46,0.34,5
21,2016-03-25,Stephen Bonutto,Richard Livermore,NA,1639,G2,0.5,1382,5.65,0.19,5.5
22,2016-03-26,Stephen Bonutto,Kevin Langmaid,NA,1562,ECF,1,1406,5.92,0.27,6.5
23,2016-03-26,Stephen Bonutto,Scott Hammett,NA,1450,D1,1,1424,6.33,0.41,7.5
24,2016-03-27,Stephen Bonutto,Mohammed Binesmael,19,1636,E1,0.5,1434,6.52,0.19,8
25,2016-03-28,Stephen Bonutto,John Cox,55,1507,E1,0,1423,6.86,0.34,8
26,2016-03-28,Stephen Bonutto,Allan Williams,352,1200,E1,0.5,1415,7.61,0.75,8.5
27,2016-04-12,Stephen Bonutto,Anthony Williams,353,1080,E1,1,1419,0.88,0.88,1
28,2016-04-16,Stephen Bonutto,Zane Allford,NA,1764,G1,0,1415,0.99,0.11,1
29,2016-04-18,Stephen Bonutto,Conor Hunt,143,1650,E1,0,1409,1.19,0.2,1
30,2016-04-25,Stephen Bonutto,Alun Smith,296,1594,E1,0,1401,1.45,0.26,1
31,2016-05-08,Stephen Bonutto,Roy Thomas,320,1801,E2,0.5,1413,1.55,0.1,1.5
32,2016-05-09,Stephen Bonutto,Andrew Trickey,328,1613,E1,1,1438,1.79,0.24,2.5
33,2016-05-16,Stephen Bonutto,Dave Mahoney,206,1350,E1,1,1451,2.38,0.59,3.5
34,2016-05-23,Stephen Bonutto,Huw Davies,69,866,E1,1,1454,3.28,0.9,4.5
1,2016-01-11,Stephen Lambourne,Mike Joslin,168,1333,E1,0.5,1483,0.71,0.71,0.5
2,2016-01-18,Stephen Lambourne,Chris Peters,252,1566,E1,1,1503,1.1,0.39,1.5
3,2016-01-25,Stephen Lambourne,Neil Stuart,311,1750,E1,0,1497,1.28,0.18,1.5
4,2016-02-02,Stephen Lambourne,Ian Gerbex,106,1164,E1,1,1501,2.16,0.88,2.5
5,2016-02-22,Stephen Lambourne,John Stephenson,310,1382,E1,0,1480,2.81,0.65,2.5
6,2016-03-01,Stephen Lambourne,Neil Stuart,311,1750,E1,0,1474,2.99,0.18,2.5
7,2016-03-07,Stephen Lambourne,Aishwarya Lutchman Singh,197,1390,E1,1,1486,3.63,0.64,3.5
8,2016-03-14,Stephen Lambourne,Mike McLoughlin,219,1388,E1,0,1465,4.27,0.64,3.5
9,2016-03-21,Stephen Lambourne,Conor Hunt,143,1650,E1,0,1456,4.56,0.29,3.5
10,2016-04-04,Stephen Lambourne,Roger Phillips,254,1507,E1,0.5,1457,5.04,0.48,4
11,2016-04-12,Stephen Lambourne,David Hambrook,122,1622,E1,0.5,1462,5.36,0.32,4.5
12,2016-04-25,Stephen Lambourne,Alan MacDonald,201,850,E1,1,1466,6.26,0.9,5.5
13,2016-05-03,Stephen Lambourne,Anthony Baker,11,1614,E1,1,1487,6.59,0.33,6.5
14,2016-05-09,Stephen Lambourne,Nessie Georgion,105,1497,E1,0.5,1487,7.08,0.49,7
1,2016-01-03,Steve Christmas,Charles F Morris,NA,2181,N1,0,1913,0.18,0.18,0
2,2016-01-06,Steve Christmas,David Perrett,251,2025,E1,1,1928,0.53,0.35,1
3,2016-01-07,Steve Christmas,Hugh Price,258,1625,E1,1,1932,1.38,0.85,2
4,2016-01-14,Steve Christmas,liam penny,250,1607,E1,1,1935,2.24,0.86,3
5,2016-01-18,Steve Christmas,Justin Morgans,225,1729,E1,1,1941,2.99,0.75,4
6,2016-01-21,Steve Christmas,John Waterfield,NA,1922,G1,0.5,1941,3.48,0.49,4.5
7,2016-01-27,Steve Christmas,Peter Varley,NA,2191,G1,0.5,1949,3.65,0.17,5
8,2016-02-03,Steve Christmas,Steve Horrell,NA,1668,G1,0.5,1942,4.46,0.81,5.5
9,2016-02-08,Steve Christmas,James Thomas,319,2006,E1,0.5,1945,4.84,0.38,6
10,2016-02-17,Steve Christmas,Robert Taylor,NA,2011,G2,0.5,1948,5.21,0.37,6.5
11,2016-02-25,Steve Christmas,Steve Cronick,57,1916,E1,0.5,1948,5.71,0.5,7
12,2016-03-03,Steve Christmas,Gavin Jones,162,1684,E1,1,1953,6.51,0.8,8
13,2016-03-07,Steve Christmas,Steve Lindsay,193,1782,E1,0.5,1948,7.19,0.68,8.5
14,2016-03-15,Steve Christmas,Rob Dineen,84,1807,E1,1,1957,7.84,0.65,9.5
15,2016-03-24,Steve Christmas,Michael Arribas-Ayllon,9,1692,E1,1,1962,8.63,0.79,10.5
16,2016-03-25,Steve Christmas,Bob Hurn,145,1631,E2,0.5,1954,9.47,0.84,11
17,2016-03-25,Steve Christmas,Aishwarya Lutchman Singh,197,1390,E1,1,1956,10.37,0.9,12
18,2016-03-26,Steve Christmas,David Buttell,NA,1880,W2,0.5,1955,10.92,0.55,12.5
19,2016-03-26,Steve Christmas,Guy Wagner,337,1808,E1,0.5,1951,11.57,0.65,13
20,2016-03-27,Steve Christmas,Venetia Sivarajasingam,293,1703,E1,0,1933,12.35,0.78,13
21,2016-03-28,Steve Christmas,James Evans,NA,1627,W1,0.5,1924,13.2,0.85,13.5
22,2016-03-28,Steve Christmas,Malcom Probert,NA,1604,W1,1,1927,14.07,0.87,14.5
23,2016-04-07,Steve Christmas,Keith Thompson,323,1889,E2,1,1938,14.61,0.54,15.5
24,2016-04-12,Steve Christmas,Phil Smith,302,1522,E1,1,1941,15.51,0.9,16.5
25,2016-04-26,Steve Christmas,Neil Stuart,311,1750,E1,1,1947,16.23,0.72,17.5
1,2016-01-04,Steve Cronick,Bob Hurn,145,1664,E1,1,1921,0.81,0.81,1
2,2016-02-22,Steve Cronick,Will Harwood,126,1701,E1,1,1926,1.59,0.78,2
3,2016-02-25,Steve Cronick,Steve Christmas,48,1917,E1,0.5,1926,2.09,0.5,2.5
4,2016-03-09,Steve Cronick,Guy Wagner,337,1808,E1,0,1910,2.74,0.65,2.5
5,2016-03-21,Steve Cronick,Roy Thomas,320,1760,E1,0.5,1905,3.45,0.71,3
6,2016-04-04,Steve Cronick,Simon Blackmore,20,1717,E1,1,1911,4.21,0.76,4
7,2016-04-05,Steve Cronick,Neil Stuart,311,1750,E1,1,1918,4.93,0.72,5
8,2016-04-19,Steve Cronick,Jake Hurley,144,1500,E1,1,1920,5.83,0.9,6
9,2016-04-25,Steve Cronick,Peter Slater,295,1672,E1,0,1901,6.64,0.81,6
1,2016-01-06,Steve Cunliffe,Guy Wagner,337,1808,E1,1,1978,0.72,0.72,1
2,2016-01-18,Steve Cunliffe,Benjamin Choo Yin,43,1818,E1,0.5,1973,1.43,0.71,1.5
3,2016-01-28,Steve Cunliffe,Matthew Parry,243,2064,E1,0.5,1976,1.8,0.37,2
4,2016-02-01,Steve Cunliffe,Sam Jukes,170,1729,E1,0.5,1969,2.6,0.8,2.5
5,2016-02-08,Steve Cunliffe,David Llewellyn,194,1970,E1,0.5,1969,3.1,0.5,3
6,2016-02-15,Steve Cunliffe,Damon Davies,66,1801,E1,0,1951,3.83,0.73,3
7,2016-02-22,Steve Cunliffe,Jonathan Gilbert,NA,2071,G1,0.5,1954,4.19,0.36,3.5
8,2016-02-25,Steve Cunliffe,Phil Jones,166,1381,E1,1,1957,5.09,0.9,4.5
9,2016-03-10,Steve Cunliffe,Dai James,154,1980,E1,1,1969,5.58,0.49,5.5
10,2016-04-04,Steve Cunliffe,Chris Fox,100,1818,E1,0.5,1964,6.29,0.71,6
11,2016-04-06,Steve Cunliffe,Celso Bettencourt Pinto,256,2041,E1,1,1978,6.69,0.4,7
12,2016-04-18,Steve Cunliffe,Chris Fox,100,1728,E2,0.5,1971,7.49,0.8,7.5
13,2016-05-05,Steve Cunliffe,Matthew Davies,NA,2047,W2,0.5,1974,7.88,0.39,8
14,2016-05-16,Steve Cunliffe,Ashley Davis,77,1976,E1,0,1962,8.37,0.49,8
15,2016-05-23,Steve Cunliffe,Ken Hannah,123,1710,E1,1,1966,9.19,0.82,9
1,2016-04-18,Steve Curtis,Russell Dodington,87,1747,E1,1,2039,0.85,0.85,1
1,2016-01-07,Steve Herkes,David Rovaretti,283,1697,E1,1,1570,0.3,0.3,1
2,2016-01-19,Steve Herkes,Will Harwood,126,1701,E1,1,1593,0.59,0.29,2
3,2016-01-28,Steve Herkes,Michael Arribas-Ayllon,9,1692,E1,1,1615,0.9,0.31,3
4,2016-02-16,Steve Herkes,Simon Blackmore,20,1717,E1,1,1638,1.18,0.28,4
5,2016-02-24,Steve Herkes,Conor Hunt,143,1650,E1,1,1659,1.54,0.36,5
6,2016-03-15,Steve Herkes,Wayne James,156,1477,E1,0.5,1656,2.14,0.6,5.5
7,2016-03-25,Steve Herkes,David Buttell,NA,1880,W2,0,1652,2.26,0.12,5.5
8,2016-03-25,Steve Herkes,Deio Parri,NA,1754,ECF,0,1644,2.49,0.23,5.5
9,2016-03-26,Steve Herkes,Anlan Qiu,262,1560,E1,0,1629,2.97,0.48,5.5
10,2016-03-26,Steve Herkes,Malcom Probert,NA,1604,W1,0,1616,3.39,0.42,5.5
11,2016-03-28,Steve Herkes,Hugo Fowler,NA,1700,G1,1,1638,3.69,0.3,6.5
12,2016-03-28,Steve Herkes,Kevin O'Rourke,238,1174,E1,0,1609,4.59,0.9,6.5
13,2016-04-05,Steve Herkes,Kimberley Chong,42,1500,E1,0,1591,5.16,0.57,6.5
14,2016-04-11,Steve Herkes,Richard Miles,NA,1919,G1,0,1588,5.26,0.1,6.5
15,2016-04-19,Steve Herkes,James Thomas,319,2006,E1,0,1584,5.36,0.1,6.5
16,2016-04-20,Steve Herkes,John Waterfeild,NA,1922,G1,0.5,1597,5.46,0.1,7
1,2016-01-04,Steve Lindsay,Vaseekaran Sivarajasingam,292,1567,E1,1,1787,0.78,0.78,1
2,2016-01-19,Steve Lindsay,David Thorne,324,1534,E1,1,1792,1.59,0.81,2
3,2016-02-01,Steve Lindsay,Alun Howell,135,1769,E1,1,1803,2.11,0.52,3
4,2016-02-13,Steve Lindsay,David Hambrook,122,1622,E1,1,1810,2.82,0.71,4
5,2016-02-15,Steve Lindsay,David Cleverly,52,1810,E1,0,1799,3.28,0.46,4
6,2016-02-29,Steve Lindsay,Dai James,154,1980,E1,0,1794,3.52,0.24,4
7,2016-03-07,Steve Lindsay,Steve Christmas,48,1917,E1,0.5,1798,3.84,0.32,4.5
8,2016-03-14,Steve Lindsay,Neil Owen,241,1716,E1,0,1784,4.43,0.59,4.5
9,2016-03-29,Steve Lindsay,Gavin Williams,355,1722,E1,0,1770,5.01,0.58,4.5
10,2016-04-04,Steve Lindsay,Neil Stuart,311,1750,E1,1,1781,5.56,0.55,5.5
11,2016-04-11,Steve Lindsay,Gavin Williams,355,1722,E1,1,1791,6.14,0.58,6.5
12,2016-04-20,Steve Lindsay,Bill Hunt,142,1808,E1,0.5,1792,6.6,0.46,7
13,2016-05-09,Steve Lindsay,David Cleverly,52,1810,E1,1,1805,7.06,0.46,8
14,2016-05-31,Steve Lindsay,Chris Fox,100,1728,E2,0.5,1803,7.64,0.58,8.5
1,2016-01-19,Susanna Fraser,David Roberts,277,1467,E1,1,1555,0.61,0.61,1
